ep,w,mean_delay,mean_energy,violation_rate,p95,alpha,H,c_loss
196,0.6233066647611666,8.569924473442416,0.0380168604772032,0.1724137931034483,27.935650035443672,0.13612040877342224,0.5338987118005752,0.053742156773805616
197,0.9465077947809537,14.057197678537786,0.06647721344474608,0.26666666666666666,40.79529131280042,0.13528427481651306,0.5457211220264435,0.051057460401207205
198,0.8270988341658485,6.8003569845916,0.04862952901807929,0.06382978723404255,20.29326337695868,0.13444817066192627,0.5460469397902489,0.04724353533238172
199,0.7564542679052947,11.550108349527653,0.06384042606929277,0.18478260869565216,35.10386552135062,0.1336120367050171,0.5456071272492409,0.051852094177156687
200,0.07924411999617724,13.180955346778282,0.036938929991375276,0.24615384615384617,38.374319284294536,0.1327759325504303,0.5406294718384743,0.051616079080849885
201,0.9871625833826156,4.5475384833269485,0.05537170854971978,0.0,13.435950058761811,0.1319398134946823,0.5490807178616524,0.04891144383698702
202,0.36409935135751026,13.970656663527167,0.05437415512393403,0.20481927710843373,40.80558527143008,0.13110366463661194,0.5385331478714943,0.050735583249479535
203,0.0013302866169201241,13.223723367637728,0.04505729420037488,0.2318840579710145,45.0100838386921,0.13026754558086395,0.5483273845911026,0.048991298638284206
204,0.851113857195852,11.764024466177432,0.04128362095588851,0.2318840579710145,36.20146667244759,0.12943142652511597,0.557177420258522,0.049192589931190016
205,0.34269388068012374,13.90126410276838,0.04376895776524222,0.2753623188405797,41.197967609435565,0.12859530746936798,0.5523532029986381,0.05184556370601058
206,0.96695677743607,10.848584978784553,0.08340226389373744,0.15476190476190477,31.136601814328525,0.12775918841362,0.5563681745529174,0.046204895172268154
207,0.16497219300470975,10.995546264584856,0.05080226257934054,0.2235294117647059,28.836688280143374,0.12692305445671082,0.5686726233363152,0.04780809551477432
208,0.26345235416859714,13.549093509270584,0.043158320283937755,0.26666666666666666,39.360654215903736,0.12608696520328522,0.557215442955494,0.04996443627402186
209,0.5929380605911883,7.823178394601388,0.035793630595164556,0.1111111111111111,26.014352725074204,0.12525083124637604,0.5606560260057449,0.044920902643352745
210,0.9004415119582845,6.1920555120718435,0.05557643316642368,0.0,16.710770626449293,0.12441471964120865,0.5505296272039414,0.0491452999971807
211,0.7958805660757201,5.8908483468231,0.0595085183903767,0.07446808510638298,24.47734559090739,0.12357858568429947,0.55310651242733,0.047973959632217886
212,0.8620831461246059,10.944437384009527,0.06296182129273391,0.19047619047619047,29.05461356627348,0.12274248898029327,0.5582668855786324,0.044252525586634874
213,0.2451288245439716,13.527340928709709,0.04335128329752748,0.25675675675675674,43.59239706193869,0.1219063401222229,0.5589499461650849,0.04630450576543808
214,0.9945501386413084,10.561290978173217,0.07201548994850829,0.1625,31.92804690536228,0.1210702434182167,0.5602703624963761,0.049236631765961644
215,0.08277292449214806,18.810379284645038,0.049236553444365755,0.375,56.495732945960754,0.12023410946130753,0.5603478208184243,0.04912218514829874
216,0.6841248161999791,14.680171733864645,0.04593246906007722,0.2692307692307692,42.81955708639574,0.11939801275730133,0.5494086879491806,0.05020267877727747
217,0.014354752029176894,14.131978377115438,0.041420908511011954,0.3225806451612903,43.474992441831205,0.11856186389923096,0.5550483497977257,0.04641741121187806
218,0.9883252749147066,7.880503538780791,0.06803910045467865,0.05813953488372093,19.74828579597638,0.11772576719522476,0.5575895008444786,0.04573777904734015
219,0.30503908520383766,10.279567828452736,0.03766480144048456,0.1566265060240964,32.496941824727614,0.11688962578773499,0.5663692361116409,0.047528175693005326
220,0.12497014816086675,15.349607288776916,0.03976220226933516,0.29333333333333333,44.94245905448441,0.116053506731987,0.556222388446331,0.04468231810256839
221,0.24689719327787849,15.448288652758462,0.04033067645786343,0.2753623188405797,50.59492138589653,0.11521737277507782,0.5544376617670059,0.049447636660188435
222,0.5359855644703057,12.918660750221285,0.04807745491936974,0.22666666666666666,46.29511018165656,0.11438127607107162,0.5601098677515983,0.04770345265045762
223,0.9363103605342776,11.295450065739777,0.06506122211031716,0.2087912087912088,28.88941435070754,0.11354514956474304,0.560376089811325,0.04812481058761477
224,0.04741522409993845,11.26475131166821,0.025136075280669655,0.2222222222222222,47.20320466238059,0.11270903050899506,0.5656946650147439,0.05084289873018861
225,0.3226921289802392,9.1991648916874,0.044358754561325466,0.14772727272727273,30.489616021805503,0.11187291145324707,0.5646343639492989,0.04675449177622795
226,0.9645304174876104,6.280662445251216,0.09888588794458603,0.03260869565217391,16.69013818341058,0.11103679239749908,0.5571362918615341,0.04738855542615056
227,0.9715701146069919,8.226818000348176,0.080652277069373,0.06818181818181818,23.021923482253488,0.1102006807923317,0.5597902011871337,0.04743936575949192
228,0.07782071265992105,10.867085782539203,0.01659175885782675,0.20754716981132076,39.65943001796013,0.10936454683542252,0.5556333974003792,0.0469518088363111
229,0.28112720485221127,15.839911074418191,0.0223111579818566,0.32,46.88274217133644,0.10852842032909393,0.5618643343448639,0.046209895629435775
230,0.14223441895207423,14.28481620031801,0.03256637396658417,0.2857142857142857,46.09828608660442,0.10769229382276535,0.5495885229110717,0.04829875769093633
231,0.9909473496093097,5.889245734474121,0.07004486686706267,0.022222222222222223,17.768753493272115,0.10685618966817856,0.5674425956606864,0.04587023846805096
232,0.6188170654758588,12.574746884676914,0.07045048520904669,0.22988505747126436,31.008156846523093,0.10602007806301117,0.5579449447989464,0.049335259944200516
233,0.059025568476297904,14.515085170050865,0.04489135716844231,0.26666666666666666,56.431063474472914,0.10518393665552139,0.5586810812354088,0.0483830888941884
234,0.9915623565520215,4.7585256724995135,0.06208571593502482,0.0,15.581681235115733,0.104347825050354,0.5598280453681945,0.045246134735643866
235,0.005029487236461923,11.86108739720992,0.04467304667552338,0.16,32.052102941158374,0.10351172089576721,0.565834538936615,0.043406931683421135
236,0.05190651542699617,11.47800495325449,0.04092018289612971,0.20253164556962025,36.674626198292636,0.10267557948827744,0.5630849081277848,0.04673645043745637
237,0.20982549453469335,10.41103107001684,0.015902884829258505,0.1509433962264151,40.601156126518966,0.10183946043252945,0.5599351847171783,0.04612528936937452
238,0.17833580157592002,10.315923256055394,0.05211935251476446,0.2247191011235955,28.521298246644314,0.10100334882736206,0.5660986000299454,0.047453111689537766
239,0.06624709657275762,9.68548439174305,0.036463629146748604,0.16326530612244897,51.974215369569635,0.10016721487045288,0.5639091655611992,0.04632616484537721
240,0.2678198053631249,11.696055537913981,0.04507200708411807,0.18604651162790697,36.25359386894105,0.0993310958147049,0.5668651741743088,0.048206242378801105
241,0.4836948216932613,6.503014986829755,0.036551723652483305,0.07954545454545454,22.021305169776113,0.09849497675895691,0.5524739044904708,0.04768663205206394
242,0.9469733958212928,4.16469538874009,0.053843363122647425,0.010526315789473684,14.29494542602921,0.09765886515378952,0.5484790048003196,0.048812129087746146
243,0.2607951701995735,10.495975366735319,0.04041638810855714,0.20224719101123595,34.22298560668863,0.09682273864746094,0.5552028769254684,0.048093427177518605
244,0.061965913151945475,13.477648925386589,0.044334415584919955,0.23529411764705882,41.556460842981984,0.09598662704229355,0.5522065103054047,0.042717391513288024
245,0.09128103985557029,11.613554899789477,0.03733937008293981,0.15789473684210525,31.57589456910002,0.09515050798654556,0.5570068737864494,0.04666107930243015
246,0.24078141743436274,10.02812614624971,0.043537233917135924,0.09876543209876543,23.84553247211801,0.09431437402963638,0.5481957626342774,0.04525980103760958
247,0.9993643610279694,6.850360268675772,0.07033984517812851,0.022222222222222223,16.582038100718293,0.093478262424469,0.5526924133300781,0.05046934682875872
248,0.014552176323675642,9.681666391113538,0.039342134219603135,0.17073170731707318,42.843995446449156,0.09264213591814041,0.5465153300762177,0.04762255074456334
249,0.10216944400593714,14.648817945416788,0.03953301033163377,0.23880597014925373,50.67672421685379,0.09180601686239243,0.5419860351085662,0.04545760223641992
250,0.9625606685496858,9.780045127781795,0.08080060508139904,0.11827956989247312,22.260602228886906,0.09096990525722504,0.5492021983861923,0.04544680310413241
251,0.7886802500796957,3.3491744024868395,0.050637100878782385,0.031914893617021274,11.994552886832448,0.09013377875089645,0.5564528089761734,0.04499636065214872
252,0.028580535807318643,17.1030262264883,0.027643220281166267,0.3181818181818182,55.70711021081105,0.08929765224456787,0.5493846336007118,0.043377918116748335
253,0.009671128548399804,9.606410349102653,0.03188276586868299,0.125,31.19855320670558,0.08846154808998108,0.5447082880139351,0.04860231924802065
254,0.23106309474173886,12.768891950767179,0.05143730687534056,0.24242424242424243,27.963573300700848,0.0876254066824913,0.5488381725549698,0.04774174993857741
255,0.1781040463723113,11.275247166080494,0.04452059259790512,0.16470588235294117,39.94611167674013,0.08678928762674332,0.5491789302229881,0.04566466432064772
256,0.0644857607036246,13.90021689537099,0.036907921405559624,0.2361111111111111,36.931486033778235,0.08595317602157593,0.5487449949979782,0.04734160874038935
257,0.9719009700022982,8.262381263413864,0.0910052607738206,0.1111111111111111,23.164937800224138,0.08511706441640854,0.550098959505558,0.04459444953128695
258,0.7909693484702849,9.146289789402621,0.07542865402742402,0.09722222222222222,23.94178582651704,0.08428093045949936,0.5491312944889069,0.045265529025346044
259,0.9917251493870703,7.337874362448532,0.09043037459969855,0.07446808510638298,21.06108355108978,0.08344481140375137,0.5468297618627548,0.048950930573046204
260,0.6949703260999188,10.816537124913715,0.06944418222736494,0.13414634146341464,25.62079220079558,0.08260869234800339,0.5485409843921661,0.04519688120111823
261,0.4950151762086079,10.69964016149583,0.03745197119877032,0.16666666666666666,39.2195199928965,0.081772580742836,0.5380416104197502,0.048173865489661696
262,0.13810476956472922,6.282242251005713,0.03161832477635292,0.05263157894736842,18.972358448551173,0.08093644678592682,0.5492096635699272,0.045512083042413
263,0.6912083185096438,4.022509078174397,0.04362903315505657,0.020833333333333332,13.465056186184196,0.08010032773017883,0.5486838734149933,0.0482328687235713
264,0.6607063044313501,10.548121124659831,0.05875318567421406,0.1839080459770115,29.2676611225634,0.07926420867443085,0.5419557610154152,0.0453362631611526
265,0.09027806507312508,11.181758331850364,0.020999444584039864,0.21875,33.44897422277198,0.07842810451984406,0.555703774690628,0.04818503057584166
266,0.11703473491655966,8.829970795492551,0.044467843549902845,0.0975609756097561,28.065263298371587,0.07759197056293488,0.5474042275547981,0.049329344015568495
267,0.2021275133664029,10.163127562014985,0.03470043929892054,0.18181818181818182,34.2035950036494,0.07675585150718689,0.541857260465622,0.04693595707416534
268,0.567163363775742,11.305187335588094,0.05054939328850978,0.22535211267605634,34.652347103539995,0.0759197250008583,0.5470820212364197,0.04859588610008359
269,0.4258274983049489,7.926409755659629,0.06022614583199047,0.1282051282051282,44.06816956680874,0.07508360594511032,0.5439532575011253,0.046268257945775985
270,0.7114577280417903,6.644514089502237,0.07081241248381911,0.07777777777777778,22.59521993115755,0.07424748688936234,0.5449613100290298,0.044443843942135575
271,0.8823269355696248,4.294292033605257,0.05741597540879858,0.020833333333333332,15.691755727503955,0.07341136783361435,0.5398240062594414,0.045309120155870915
272,0.010741793727167883,10.596507579247767,0.036968270441521345,0.1323529411764706,41.80162232053092,0.07257525622844696,0.5416280996799469,0.04400273142382503
273,0.8600989421242371,6.6963484987749275,0.06852439840132454,0.0425531914893617,17.26205277721562,0.07173912972211838,0.5343325373530388,0.046468851063400506
274,0.999106587699832,7.517281955998717,0.07473168754270733,0.031578947368421054,18.361106229287692,0.07090301066637039,0.5348022297024727,0.04744707260280848
275,0.9999076146978191,9.363057563193061,0.07436403471647147,0.13793103448275862,29.400190385101446,0.0700668916106224,0.5439214059710502,0.04344371372833848
276,0.9547559077900118,3.734895703745072,0.04746897856082859,0.010309278350515464,13.892819237163854,0.06923077255487442,0.5423285576701165,0.04354384103789925
277,0.9943079712159792,9.8151268756089,0.10653633744298978,0.0851063829787234,24.083661594548158,0.06839463859796524,0.5361611226201057,0.04517306637018919
278,0.06546793198530862,10.948641349101253,0.017749341905900336,0.13559322033898305,46.86671719099574,0.06755852699279785,0.5342649492621422,0.04871291160583496
279,0.6847985879970664,6.017761287450011,0.05208474168182101,0.07692307692307693,24.513265782045316,0.06672240793704987,0.5380473616719246,0.04373859507963061
280,0.738107911711245,7.801576637526565,0.06864695285159526,0.06818181818181818,22.54987540317774,0.06588628143072128,0.5373488256335258,0.04281246915459633
281,0.8203567415668807,8.551177838849892,0.07131676663912259,0.0449438202247191,19.58320469117324,0.06505017727613449,0.5315622097253799,0.047339477073401214
282,0.5688715265779098,13.86738708941522,0.05776833646789056,0.2564102564102564,43.08284347688623,0.06421405076980591,0.5324454241991043,0.04264848923310637
283,0.9162891426282819,9.06404353071168,0.08109861685526161,0.05555555555555555,21.19403102424353,0.06337793171405792,0.5349607080221176,0.04688448384404183
284,0.9645288782891345,6.113629826107808,0.06398229623232898,0.02197802197802198,15.28038805471098,0.06254181265830994,0.5327487868070603,0.04520574197173119
285,0.002127979399800575,13.211415842791117,0.04628453415590483,0.2631578947368421,30.730570640711136,0.061705686151981354,0.5214242988824844,0.044862956088036296
286,0.12930189819035556,13.859660050336794,0.03691492705229747,0.29508196721311475,41.784574431825455,0.06086956337094307,0.5253038871288299,0.04258051112294197
287,0.23006163739098756,11.033717807372236,0.03357308342923602,0.18181818181818182,58.21524984320613,0.06003343686461449,0.5321033331751823,0.04977886633947492
288,0.9232009629315485,6.832620453638011,0.09450200798129262,0.03409090909090909,18.101352517651506,0.0591973140835762,0.5360361927747727,0.04476048110052943
289,0.0008067252630720327,12.493700018035506,0.023830973318118218,0.24528301886792453,52.0615385010441,0.058361198753118515,0.5269565019011497,0.04733921585604548
290,0.23142890727758947,8.071317022722308,0.026763999121685686,0.1206896551724138,52.929010713102656,0.057525087147951126,0.5201786178350448,0.045222412161529064
291,0.884228230020181,8.604324799049312,0.06815246932355554,0.11363636363636363,21.913672622644885,0.056688956916332245,0.5224137908220291,0.04563869884237647
292,0.40642966613913245,11.162270850340876,0.030275213921635423,0.1935483870967742,38.731444599611045,0.055852845311164856,0.5062610122561455,0.04420703800395131
293,0.6925407375673905,7.301573084990346,0.04406391166661211,0.04395604395604396,19.27820755745614,0.05501671880483627,0.5079710444808007,0.043763263579458
294,0.48396105722034327,10.192313011677896,0.052458408689746265,0.1728395061728395,36.04677393477037,0.05418061092495918,0.5144756937026977,0.03882213963195682
295,0.7845013832848684,8.853207350843034,0.06877469961064246,0.10989010989010989,25.28067221334826,0.0533444806933403,0.5052614203095436,0.04243759509176016
296,0.6448488011089856,11.64601852610013,0.04926431370082054,0.1643835616438356,29.130259360878558,0.052508361637592316,0.506591682434082,0.045400900840759276
297,0.981871293207148,9.150958773334722,0.07854243573061273,0.21686746987951808,26.564940574652677,0.05167224258184433,0.5138863626122475,0.0416463758982718
298,0.7819222630204887,10.068573133736265,0.06977438185175727,0.16049382716049382,28.62791838055209,0.050836123526096344,0.49568482786417006,0.04464670291170478
299,0.8264209589939768,8.775191322140783,0.06987127551907538,0.0898876404494382,20.580504197046714,0.05000000074505806,0.5038946321606637,0.04697958303615451
